Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
160317243.0,3270,0.003937,-0.000937,-0.0075,0.00375,-0.004875,-0.006188,-0.006938,-0.004875,0.0,0.0,0.0,0.0,0.0,0.0
160366156.0,3272,0.007125,-0.00075,-0.013688,0.00675,0.000563,-0.0015,-0.002813,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
160464125.0,3273,0.0105,-0.001875,-0.0195,0.009375,-0.0015,-0.00375,-0.005063,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
160513045.0,3275,0.0105,-0.001875,-0.0195,0.009375,-0.0015,-0.00375,-0.005063,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
160610850.0,3276,0.014813,-0.0045,-0.0255,0.013688,-0.000187,-0.002813,-0.0045,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
160659752.0,3278,0.014813,-0.0045,-0.026063,0.013688,-0.000563,-0.002625,-0.0045,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
160757553.0,3279,0.014438,-0.003187,-0.024,0.011063,0.0,-0.00225,-0.003938,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
160806450.0,3281,0.009938,0.001688,-0.01725,0.0045,-0.000938,-0.002625,-0.003938,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
160904266.0,3282,0.009,0.002813,-0.015938,0.003375,-0.00075,-0.002438,-0.003563,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
160904266.0,3283,0.009,0.002813,-0.015938,0.003375,-0.00075,-0.002438,-0.003563,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
161002075.0,3284,0.007313,0.004875,-0.014813,0.001312,-0.000563,-0.002062,-0.003375,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
161050994.0,3286,0.006375,0.00525,-0.015375,0.002813,0.00075,-0.000188,-0.0015,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
161148787.0,3287,0.007125,0.004875,-0.017625,0.004125,0.000563,-0.000563,-0.002063,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
161148787.0,3288,0.007125,0.004875,-0.017625,0.004125,0.000563,-0.000563,-0.002063,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
161246630.0,3289,0.006,0.003563,-0.015,0.003938,-0.0015,-0.00225,-0.003375,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
161295525.0,3291,0.006,0.00375,-0.01575,0.004125,-0.0015,-0.001875,-0.002813,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
161393325.0,3292,0.006188,0.00375,-0.015375,0.003938,-0.000563,-0.001125,-0.002438,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
161442233.0,3294,0.005063,0.004687,-0.01275,0.001312,-0.003,-0.003,-0.003563,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
161540072.0,3295,0.004688,0.005438,-0.012,0.000188,-0.003375,-0.003375,-0.004313,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
161540072.0,3296,0.004688,0.005438,-0.012,0.000188,-0.003375,-0.003375,-0.004313,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
161637889.0,3297,0.003375,0.005438,-0.009,-0.0015,-0.003187,-0.002625,-0.003187,-0.002437,0.0,0.0,0.0,0.0,0.0,0.0
161686770.0,3299,0.001875,0.006375,-0.005625,-0.004313,-0.0045,-0.00375,-0.003938,-0.003563,0.0,0.0,0.0,0.0,0.0,0.0
161784572.0,3300,0.001875,0.006375,-0.00525,-0.0045,-0.004125,-0.003563,-0.00375,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
161784572.0,3301,0.001875,0.006375,-0.00525,-0.0045,-0.004125,-0.003563,-0.00375,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
161882414.0,3302,0.003563,0.004875,-0.008813,-0.001125,-0.002437,-0.00225,-0.002813,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
161931330.0,3304,0.005438,0.0045,-0.015563,0.003187,-0.001688,-0.001875,-0.003,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
162029298.0,3305,0.009562,0.00375,-0.026063,0.009938,0.001313,0.000187,-0.002063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162078226.0,3306,0.009562,0.00375,-0.026063,0.009938,0.001313,0.000187,-0.002063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162127132.0,3307,0.0135,0.003937,-0.03525,0.015,0.002625,0.000563,-0.002438,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
162176034.0,3309,0.012938,0.00375,-0.034313,0.01425,0.001875,0.0,-0.002438,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
162273836.0,3310,0.01125,0.003187,-0.029063,0.011813,0.001688,0.000375,-0.001312,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
162322756.0,3311,0.008625,0.00225,-0.02025,0.0075,0.0,-0.001125,-0.002813,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
162371661.0,3312,0.003937,0.001875,-0.009938,0.003187,-0.000375,-0.000375,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162420539.0,3314,0.003,-0.000187,-0.006375,0.003,0.002625,0.001875,0.001312,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
162518551.0,3315,0.0015,-0.000563,-0.001688,0.000375,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162567388.0,3316,0.004125,-0.001125,-0.0045,0.000375,0.000375,-0.000188,-0.000563,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
162616286.0,3317,0.006,-0.0,-0.006375,-0.00075,0.000563,0.0,-0.000375,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
162665292.0,3318,0.0075,0.002438,-0.0075,-0.003937,0.000937,0.000375,-0.000188,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
162665292.0,3319,0.0075,0.002438,-0.0075,-0.003937,0.000937,0.000375,-0.000188,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
162763139.0,3320,0.010125,0.005063,-0.0105,-0.006188,0.000937,0.000563,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
162812221.0,3322,0.0135,0.004875,-0.011438,-0.008437,0.000563,-0.000188,-0.000938,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
162910087.0,3323,0.0165,0.00225,-0.013688,-0.0075,0.001875,0.000938,-0.000188,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
162910087.0,3324,0.0165,0.00225,-0.013688,-0.0075,0.001875,0.000938,-0.000188,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
163007893.0,3325,0.025688,-0.007125,-0.012375,-0.007687,0.001688,-0.000375,-0.000938,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
163056799.0,3327,0.028688,-0.010312,-0.007688,-0.012375,0.000187,-0.000938,-0.000938,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
163154777.0,3328,0.031313,-0.012937,-0.008063,-0.012375,0.000937,-0.000188,-0.000375,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
163203735.0,3329,0.031313,-0.012937,-0.008063,-0.012375,0.000937,-0.000188,-0.000375,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
163252642.0,3330,0.03525,-0.015375,-0.007313,-0.014812,0.000375,-0.000375,-0.000188,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
163301551.0,3332,0.034313,-0.014437,-0.004313,-0.01725,0.000187,-0.000188,0.0,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
163399327.0,3333,0.03525,-0.014625,-0.00375,-0.01875,0.000563,0.0,0.000375,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
163448223.0,3334,0.033375,-0.013312,-0.002813,-0.01875,0.000187,-0.000188,0.0,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
163497096.0,3335,0.033,-0.012937,-0.00225,-0.019687,-0.000187,-0.00075,-0.000563,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
163546157.0,3336,0.032063,-0.012375,-0.000563,-0.020625,-0.000563,-0.00075,-0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
163546157.0,3337,0.032063,-0.012375,-0.000563,-0.020625,-0.000563,-0.00075,-0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
163644362.0,3338,0.0315,-0.011063,0.000562,-0.022687,-0.00075,-0.00075,-0.000375,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
163693478.0,3340,0.03375,-0.011437,-0.002438,-0.021563,0.0,-0.000375,-0.000188,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
163791285.0,3341,0.031688,-0.010125,-0.000375,-0.022687,0.0,0.0,0.0,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
163840128.0,3342,0.03075,-0.008813,-0.000563,-0.02325,-0.000375,-0.000188,0.000187,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
163889034.0,3343,0.031313,-0.009563,-0.001125,-0.022687,-0.000187,0.0,-0.000188,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
163937901.0,3344,0.0315,-0.010312,-0.0015,-0.021187,-0.000187,-0.000188,0.0,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
163937901.0,3345,0.0315,-0.010312,-0.0015,-0.021187,-0.000187,-0.000188,0.0,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
164035654.0,3346,0.031125,-0.0105,-0.0015,-0.020625,0.000563,0.000187,0.000187,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
164084553.0,3348,0.031875,-0.010125,-0.004125,-0.019687,0.000187,0.0,-0.000188,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
164182305.0,3349,0.030938,-0.010312,-0.004688,-0.018188,0.0,-0.000375,-0.000375,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
164231210.0,3351,0.031125,-0.009938,-0.005063,-0.018,-0.000187,-0.000188,-0.000375,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
164329235.0,3352,0.029813,-0.007687,-0.00525,-0.018562,0.0,-0.000188,-0.000563,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
164378106.0,3353,0.029813,-0.007687,-0.00525,-0.018562,0.0,-0.000188,-0.000563,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
164427017.0,3354,0.014625,0.003375,-0.001688,-0.017625,-0.001312,-0.0015,-0.0015,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
164475923.0,3356,0.009938,0.005812,-0.005438,-0.010688,-0.00075,-0.00075,-0.000938,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
164573727.0,3357,0.006188,0.000938,-0.005813,-0.001312,0.000187,-0.000563,-0.000938,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
164622634.0,3358,0.006188,0.000938,-0.005813,-0.001312,0.000187,-0.000563,-0.000938,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
164671540.0,3359,0.003,-0.001125,-0.002813,0.000563,-0.000187,0.0,-0.000188,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
164720410.0,3361,-0.000187,-0.0,0.000375,-0.00075,0.0,0.000375,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
164818131.0,3362,0.000375,-0.000563,0.0,0.0,-0.000187,-0.000188,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
164867187.0,3363,0.001312,-0.001312,-0.00075,0.00075,0.000187,0.0,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164916077.0,3364,0.00075,-0.000937,-0.000938,0.000938,0.000187,0.0,-0.000188,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
164965084.0,3365,-0.00075,0.00075,0.000375,-0.001125,-0.000563,-0.000188,-0.000563,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
164965084.0,3366,-0.00075,0.00075,0.000375,-0.001125,-0.000563,-0.000188,-0.000563,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
165062916.0,3367,-0.002437,0.001875,0.001125,0.000375,-0.002062,-0.002062,-0.002438,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
165111822.0,3369,-0.00225,-0.001688,0.0,0.004312,-0.000938,-0.000938,-0.001125,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
165209576.0,3370,-0.003938,-0.0015,0.000187,0.005813,-0.000563,-0.000563,-0.000563,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
165209576.0,3371,-0.003938,-0.0015,0.000187,0.005813,-0.000563,-0.000563,-0.000563,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
165307556.0,3372,-0.0045,-0.001125,0.0,0.005625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165356397.0,3374,-0.005625,-0.00075,0.000937,0.006,0.000937,0.00075,0.00075,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
165454165.0,3375,-0.006187,-0.0,0.001125,0.00525,0.00075,0.000938,0.000937,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
165454165.0,3376,-0.006187,-0.0,0.001125,0.00525,0.00075,0.000938,0.000937,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
165551955.0,3377,-0.006,-0.000375,0.001125,0.005813,0.001125,0.001125,0.000937,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
165600866.0,3379,-0.005062,-0.001688,0.000187,0.006938,0.001875,0.001687,0.0015,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
165698654.0,3380,-0.004875,-0.00225,-0.000188,0.0075,0.001688,0.0015,0.001125,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
165747552.0,3381,-0.004875,-0.00225,-0.000188,0.0075,0.001688,0.0015,0.001125,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
165796435.0,3382,-0.004875,-0.001688,0.000187,0.00675,0.001125,0.001125,0.00075,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
165845316.0,3383,-0.005438,-0.001125,0.001125,0.006187,0.000937,0.00075,0.00075,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
165894236.0,3384,-0.005062,-0.001875,0.000375,0.00675,0.000937,0.000938,0.000937,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
165943128.0,3385,-0.00525,-0.001688,0.000562,0.006375,0.000937,0.00075,0.000562,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
165943128.0,3387,-0.00525,-0.001688,0.000562,0.006375,0.000937,0.00075,0.000562,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
166090093.0,3388,-0.005812,-0.001125,0.00075,0.006375,0.00075,0.00075,0.000562,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
166138994.0,3389,-0.00525,-0.001875,0.001125,0.006563,0.000937,0.000938,0.00075,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
166187883.0,3390,-0.005438,-0.001688,0.00075,0.006563,0.001125,0.001125,0.001312,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
166236763.0,3392,-0.004875,-0.001875,0.00075,0.006187,0.001125,0.001125,0.000937,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
166334558.0,3393,-0.004687,-0.000937,0.001125,0.0045,0.000563,0.00075,0.00075,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
166383450.0,3394,-0.003938,-0.001875,0.001125,0.0045,0.000937,0.000938,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
166432357.0,3395,-0.002062,-0.00225,-0.000375,0.004875,0.001875,0.0015,0.001312,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
166481285.0,3396,-0.00075,-0.003563,-0.000563,0.004688,0.002437,0.001687,0.001687,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
166481285.0,3397,-0.00075,-0.003563,-0.000563,0.004688,0.002437,0.001687,0.001687,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
166579112.0,3398,0.000187,-0.005063,-0.001875,0.006938,0.00225,0.001875,0.001875,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
166628010.0,3400,-0.003187,-0.001875,0.000187,0.00525,0.002062,0.00225,0.002062,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
166725806.0,3401,-0.004125,-0.0015,0.000375,0.004875,0.002062,0.002062,0.001875,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
166725806.0,3402,-0.004125,-0.0015,0.000375,0.004875,0.002062,0.002062,0.001875,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
166823813.0,3403,-0.002813,-0.001312,0.0,0.0045,0.002062,0.001875,0.0015,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
166872744.0,3405,-0.001875,-0.0,0.001687,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166970451.0,3406,-0.00075,0.000563,0.002062,-0.0015,0.000187,-0.000188,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
166970451.0,3407,-0.00075,0.000563,0.002062,-0.0015,0.000187,-0.000188,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
167068355.0,3408,-0.002813,0.003937,0.004687,-0.005625,-0.00075,-0.000563,-0.000375,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
167117427.0,3410,-0.003562,0.0045,0.004312,-0.004688,-0.001125,-0.00075,-0.00075,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
167215462.0,3411,-0.006,0.006188,0.005812,-0.00525,-0.000938,-0.000375,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
167264493.0,3412,-0.006,0.006188,0.005812,-0.00525,-0.000938,-0.000375,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
167313426.0,3413,-0.011437,0.009562,0.008437,-0.005063,-0.001312,-0.000938,-0.000375,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
167362326.0,3414,-0.012,0.009375,0.008062,-0.0045,-0.001875,-0.001125,-0.00075,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
167411227.0,3415,-0.014625,0.01125,0.009375,-0.004125,-0.001688,-0.001125,-0.00075,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
167460135.0,3416,-0.013687,0.00975,0.007687,-0.00225,-0.000938,0.0,-0.000188,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
167460135.0,3417,-0.013687,0.00975,0.007687,-0.00225,-0.000938,0.0,-0.000188,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
167557945.0,3418,-0.016688,0.012563,0.009562,-0.003375,-0.000938,0.0,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167606799.0,3420,-0.015375,0.010313,0.00675,-0.000563,0.000375,0.000938,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
167704593.0,3421,-0.014438,0.008813,0.005063,0.0015,0.000187,0.000563,0.00075,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
167704593.0,3422,-0.014438,0.008813,0.005063,0.0015,0.000187,0.000563,0.00075,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
167802410.0,3423,-0.014812,0.007875,0.005437,0.00225,0.0,0.00075,0.000562,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
167851299.0,3425,-0.014812,0.008625,0.006375,0.00075,-0.000375,0.000187,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167949089.0,3426,-0.015,0.008438,0.006375,0.001687,0.0,0.000375,0.000562,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
167949089.0,3427,-0.015,0.008438,0.006375,0.001687,0.0,0.000375,0.000562,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
168046847.0,3428,-0.014438,0.006938,0.005812,0.003187,0.0,0.000375,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
168095719.0,3430,-0.014812,0.0075,0.006375,0.002063,-0.000375,0.000187,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168193702.0,3431,-0.014063,0.006188,0.005625,0.003563,0.000375,0.000563,0.000562,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
168242592.0,3432,-0.013687,0.006,0.00525,0.003938,-0.000563,-0.000188,-0.000188,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
168291706.0,3433,-0.013687,0.006,0.006187,0.003,0.000187,0.000375,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
168340622.0,3436,-0.013312,0.004687,0.004125,0.005625,-0.000563,-0.000188,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168487266.0,3437,-0.012562,0.003,0.0045,0.006563,0.000937,0.000563,0.000562,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
168487266.0,3438,-0.012562,0.003,0.0045,0.006563,0.000937,0.000563,0.000562,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
168585048.0,3439,-0.013687,0.005625,0.006375,0.002813,0.000937,0.001312,0.0015,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
168633964.0,3441,-0.014812,0.006563,0.007125,0.002625,0.0,0.000187,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
168731782.0,3442,-0.014438,0.005625,0.005812,0.004125,0.000375,0.00075,0.00075,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
168780894.0,3444,-0.014063,0.004875,0.006187,0.004875,0.000937,0.000563,0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168878709.0,3445,-0.014812,0.006,0.005625,0.004312,-0.000187,0.0,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168927575.0,3447,-0.01275,0.005625,0.005812,0.00225,0.000187,0.000187,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169025343.0,3448,-0.006938,-0.000375,0.0015,0.006,0.001875,0.0015,0.001312,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
169074409.0,3450,-0.00375,-0.00075,0.001125,0.003563,0.000187,-0.000188,-0.000188,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
169172477.0,3451,0.001688,-0.003563,-0.0015,0.002625,-0.000938,-0.0015,-0.0015,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
169172477.0,3452,0.001688,-0.003563,-0.0015,0.002625,-0.000938,-0.0015,-0.0015,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
169270428.0,3453,0.000375,0.000187,0.0,-0.000375,-0.000187,-0.000188,-0.000188,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
169319344.0,3455,0.000563,0.000563,0.000375,-0.001125,0.000375,0.000187,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
169417104.0,3456,-0.000563,0.003,0.000562,-0.003937,0.00075,0.001875,0.002062,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
169466004.0,3458,-0.001125,0.00375,0.0015,-0.006375,0.000563,0.002625,0.002625,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
169563819.0,3459,-0.005812,0.012188,0.003562,-0.013312,-0.001312,0.003187,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169612732.0,3460,-0.0075,0.014813,0.003937,-0.015375,-0.001875,0.003,0.003187,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
169661645.0,3461,-0.008063,0.016312,0.004312,-0.0165,-0.00225,0.003,0.003375,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
169710539.0,3463,-0.008625,0.017813,0.00375,-0.016875,-0.002437,0.003187,0.003375,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
169808319.0,3464,-0.0105,0.020625,0.003937,-0.018938,-0.003,0.002813,0.003187,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
169857215.0,3466,-0.010125,0.020813,0.0045,-0.019875,-0.002437,0.003187,0.003562,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
169954967.0,3467,-0.012,0.023625,0.006187,-0.022312,-0.00225,0.003937,0.004687,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
170004109.0,3469,-0.011437,0.023063,0.005625,-0.022312,-0.00225,0.004125,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170101982.0,3470,-0.012375,0.024188,0.006,-0.022875,-0.002437,0.003937,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170150892.0,3472,-0.012187,0.022875,0.005812,-0.021,-0.002437,0.003562,0.004312,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
170248733.0,3473,-0.01125,0.021563,0.00525,-0.0195,-0.002062,0.00375,0.004125,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
170248733.0,3474,-0.01125,0.021563,0.00525,-0.0195,-0.002062,0.00375,0.004125,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
170346539.0,3475,-0.010688,0.019688,0.004687,-0.01725,-0.00225,0.002437,0.002812,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
170395647.0,3477,-0.009375,0.015938,0.003562,-0.013688,-0.0015,0.002625,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
170493472.0,3478,-0.002625,0.004687,-0.000188,-0.00375,0.00075,0.002437,0.002625,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
170542376.0,3480,-0.000937,0.000563,0.000562,-0.002062,0.001313,0.00225,0.003,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
170640411.0,3481,-0.001125,-0.001312,0.001125,-0.00075,0.000187,0.000187,0.000937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170689296.0,3482,-0.001125,-0.001312,0.001125,-0.00075,0.000187,0.000187,0.000937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170738190.0,3483,0.000187,-0.001875,0.001312,-0.00075,0.000375,0.0,0.000562,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
170787240.0,3485,0.001688,-0.002812,0.001312,0.000375,0.000563,-0.000563,-0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
170885075.0,3486,0.006563,-0.0075,-0.003,0.004875,-0.000187,-0.001688,-0.0015,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
170933973.0,3488,0.010125,-0.012375,-0.004688,0.008063,-0.000375,-0.002438,-0.002625,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
171031785.0,3489,0.010688,-0.0135,-0.005063,0.009375,0.0,-0.00225,-0.00225,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
171031785.0,3490,0.010688,-0.0135,-0.005063,0.009375,0.0,-0.00225,-0.00225,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
171129609.0,3491,0.009562,-0.013688,-0.0045,0.009375,-0.000375,-0.002625,-0.002625,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
171178519.0,3493,0.009188,-0.014437,-0.003375,0.0105,0.00075,-0.001312,-0.000938,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
171276312.0,3494,0.00825,-0.016313,0.001312,0.007875,0.00225,0.000938,0.001125,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
171325214.0,3495,0.009562,-0.016687,-0.003563,0.010875,0.006,0.004125,0.004125,0.004687,0.0,0.0,0.0,0.0,0.0,0.0
171374122.0,3496,0.008437,-0.013125,-0.006938,0.012375,0.008812,0.006563,0.005812,0.006563,0.0,0.0,0.0,0.0,0.0,0.0
171423023.0,3498,0.009188,-0.011625,-0.012938,0.015562,0.009938,0.007688,0.006562,0.007875,0.0,0.0,0.0,0.0,0.0,0.0
171520833.0,3499,0.012187,-0.012,-0.018563,0.018187,0.010687,0.00825,0.00675,0.007875,0.0,0.0,0.0,0.0,0.0,0.0
171569754.0,3501,0.011063,-0.0105,-0.017438,0.016875,0.010125,0.007688,0.006187,0.007313,0.0,0.0,0.0,0.0,0.0,0.0
