Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
808035534.0,16527,0.0,-0.0,0.000375,-0.000187,0.000187,0.0,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
808084422.0,16528,0.000188,-0.0,0.000187,0.0,0.000187,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
808133272.0,16530,0.0,0.000187,0.000375,-0.000187,0.000187,0.000188,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
808230993.0,16531,0.000188,-0.000187,0.000375,-0.000187,0.000187,0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
808279871.0,16533,0.000188,-0.0,0.000375,0.0,0.000187,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
808377566.0,16534,0.000188,-0.0,0.000375,-0.000187,0.000187,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
808426410.0,16535,0.000188,-0.0,0.000375,-0.000187,0.000187,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
808475238.0,16536,0.000188,-0.0,0.000375,-0.000187,0.000375,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
808524123.0,16538,0.000188,0.000187,0.000563,-0.000187,0.000187,0.0,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
808621882.0,16539,0.000188,-0.0,0.000375,-0.000187,0.0,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
808670757.0,16541,0.000188,-0.0,0.000563,-0.000375,0.000375,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
808768423.0,16542,0.0,-0.0,0.000375,-0.000187,0.000187,0.000188,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808768423.0,16543,0.0,-0.0,0.000375,-0.000187,0.000187,0.000188,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808866051.0,16544,0.0,-0.0,0.000187,-0.000187,0.000187,0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
808914900.0,16546,0.000188,-0.0,0.000563,-0.000187,0.000187,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
809012592.0,16547,0.0,-0.000187,0.000563,-0.000187,0.000187,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
809012592.0,16548,0.0,-0.000187,0.000563,-0.000187,0.000187,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
809110324.0,16549,0.000188,-0.0,0.000187,0.0,0.000187,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
809159186.0,16551,0.0,0.000187,0.000563,0.0,0.000187,0.000188,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809256829.0,16552,0.000188,-0.0,0.000187,-0.000187,0.000187,0.0,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809305624.0,16554,0.000188,-0.0,0.000187,-0.000187,0.000187,0.0,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809403343.0,16555,0.000188,0.000187,0.000375,-0.000187,0.000187,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
809452182.0,16557,0.0,-0.0,0.000563,0.0,0.000563,0.000188,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809549845.0,16558,0.000188,-0.0,0.000375,-0.000375,0.000187,0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
809549845.0,16559,0.000188,-0.0,0.000375,-0.000375,0.000187,0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
809647566.0,16560,0.0,-0.0,0.000375,-0.000187,0.000187,0.000188,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809696396.0,16562,0.000188,-0.0,0.000375,-0.000187,0.000375,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
809794123.0,16563,0.0,-0.0,0.000375,0.0,0.000375,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
809794123.0,16564,0.0,-0.0,0.000375,0.0,0.000375,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
809891830.0,16565,0.000188,-0.000187,0.000563,-0.000187,0.000187,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
809940708.0,16567,0.0,-0.0,0.000375,-0.000187,0.000187,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
810038423.0,16568,0.000188,0.000187,0.000563,-0.000187,0.000187,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
810087274.0,16569,0.000188,0.000187,0.000563,-0.000187,0.000187,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
810136139.0,16570,0.0,0.000187,0.000563,-0.000187,0.000187,0.000188,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
810184990.0,16572,0.000188,-0.0,0.000375,-0.000375,0.000187,0.000188,0.000563,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
810282671.0,16573,0.000188,-0.0,0.000375,0.0,0.000187,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
810331522.0,16574,0.0,-0.000187,0.000375,0.000188,0.000187,0.000188,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
810380396.0,16575,0.0,-0.0,0.000375,-0.000187,0.000375,0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
810429249.0,16577,0.000188,-0.000187,0.000375,-0.000187,0.000187,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
810526971.0,16578,0.000188,0.000187,0.000375,-0.000187,0.000375,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
810575848.0,16580,0.000188,-0.0,0.000375,-0.000187,0.000187,0.0,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
810673576.0,16581,0.000188,-0.000187,0.000375,-0.000187,0.000187,0.000188,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
