Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
675033484.0,13807,-0.00675,-0.00225,0.022875,-0.011062,0.00825,0.009562,0.011813,0.009562,0.0,0.0,0.0,0.0,0.0,0.0
675082418.0,13808,-0.009188,-0.002625,0.027375,-0.011813,0.015,0.01575,0.017437,0.01425,0.0,0.0,0.0,0.0,0.0,0.0
675131346.0,13810,-0.0105,-0.002438,0.031313,-0.014062,0.018563,0.019687,0.021563,0.017625,0.0,0.0,0.0,0.0,0.0,0.0
675229192.0,13811,-0.014062,-0.0015,0.039,-0.017812,0.022687,0.024,0.0255,0.021,0.0,0.0,0.0,0.0,0.0,0.0
675278104.0,13812,-0.013687,-0.0015,0.038062,-0.01725,0.02325,0.024375,0.026062,0.021187,0.0,0.0,0.0,0.0,0.0,0.0
675278104.0,13813,-0.013312,-0.002062,0.036,-0.01575,0.0225,0.022875,0.02475,0.020063,0.0,0.0,0.0,0.0,0.0,0.0
675375930.0,13814,-0.01125,-0.002438,0.031313,-0.012937,0.021938,0.0225,0.024188,0.019875,0.0,0.0,0.0,0.0,0.0,0.0
675375930.0,13815,-0.01125,-0.002438,0.031313,-0.012937,0.021938,0.0225,0.024188,0.019875,0.0,0.0,0.0,0.0,0.0,0.0
675473775.0,13816,-0.0075,-0.003937,0.024938,-0.010125,0.016125,0.016313,0.017063,0.0135,0.0,0.0,0.0,0.0,0.0,0.0
675522702.0,13818,-0.002062,-0.006562,0.017062,-0.00675,0.009,0.008813,0.009375,0.006375,0.0,0.0,0.0,0.0,0.0,0.0
675620520.0,13819,0.009188,-0.010125,0.000563,-0.000938,-0.00225,-0.001875,-0.001312,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
675669421.0,13820,0.009562,-0.00825,-0.00075,-0.00075,-0.00075,-0.001125,-0.00075,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
675718331.0,13821,0.011063,-0.009375,-0.001875,0.000188,-0.000563,-0.0015,-0.001125,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
675767225.0,13822,0.009375,-0.006188,-0.000938,-0.001875,0.001688,0.000938,0.000938,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
675767225.0,13823,0.009375,-0.006188,-0.000938,-0.001875,0.001688,0.000938,0.000938,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
675865028.0,13824,0.000375,0.004313,0.009375,-0.012937,0.000375,0.0,0.000563,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
675913926.0,13826,0.005625,-0.003187,0.015938,-0.017812,-0.001875,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676011746.0,13827,0.007875,-0.004687,0.0195,-0.021188,0.00075,0.000938,0.00225,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
676011746.0,13829,0.007875,-0.004687,0.0195,-0.021188,0.00075,0.000938,0.00225,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
676158461.0,13830,0.030938,-0.025687,0.02025,-0.024,-0.001312,-0.00075,0.001125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676207356.0,13831,0.030938,-0.025687,0.02025,-0.024,-0.001312,-0.00075,0.001125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676256238.0,13832,0.045188,-0.0375,0.016875,-0.022688,-0.002813,-0.002438,0.0,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
676305123.0,13834,0.049313,-0.041625,0.017438,-0.023813,-0.003,-0.002813,-0.000187,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
676402962.0,13835,0.054938,-0.048562,0.018,-0.021937,-0.003938,-0.003562,-0.001125,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
676451886.0,13837,0.051563,-0.043875,0.012937,-0.018562,-0.004312,-0.00375,-0.0015,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
676549713.0,13838,0.024563,-0.017063,0.000937,-0.005438,0.002062,0.001687,0.001875,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
676598613.0,13840,0.004125,0.001125,0.000937,-0.003562,0.001313,0.00075,0.000563,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
676696415.0,13841,-0.000188,0.000375,0.001312,-0.000938,0.000187,0.000375,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
676745304.0,13843,0.0,-0.0,0.000563,-0.000187,0.000375,0.000375,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
676842918.0,13844,0.000375,-0.000563,0.0,0.000375,0.001125,0.000938,0.00075,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
676891815.0,13846,0.000375,0.000375,-0.000375,-0.00075,0.000937,0.000375,0.0,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
676989593.0,13847,-0.000937,0.0015,0.00075,-0.001312,0.000375,0.000563,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
676989593.0,13848,-0.000937,0.0015,0.00075,-0.001312,0.000375,0.000563,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
677087331.0,13849,-0.000188,0.000937,0.0,-0.00075,0.001125,0.001125,0.001312,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
677136214.0,13850,0.00075,-0.001688,-0.001312,0.002438,0.002437,0.002063,0.001875,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
677136214.0,13851,0.00075,-0.001688,-0.001312,0.002438,0.002437,0.002063,0.001875,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
677234017.0,13852,0.0,-0.002625,-0.003375,0.006375,0.000563,0.000188,0.0,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
677282908.0,13854,-0.001688,-0.002813,-0.001312,0.006563,-0.00075,-0.001312,-0.001312,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
677380734.0,13855,-0.00675,0.00225,0.002062,0.003562,-0.000563,-0.00075,-0.000563,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
677429632.0,13857,-0.007687,0.002625,0.002812,0.003562,0.000563,0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
677527435.0,13858,-0.00825,0.002812,0.002812,0.004125,0.002437,0.002063,0.00225,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
677576346.0,13860,-0.00675,0.000937,0.001125,0.005813,0.004125,0.003375,0.003375,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
677674155.0,13861,-0.001125,-0.001875,-0.001875,0.004875,0.001688,0.001125,0.00075,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
677723106.0,13863,-0.004313,0.002812,0.003563,-0.001875,-0.002437,-0.002813,-0.002625,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
677820988.0,13864,0.000188,-0.000375,0.000375,0.000188,0.000563,0.000563,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
677869852.0,13866,0.0,-0.0,0.000563,-0.000563,0.000375,0.000563,0.00075,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
677967648.0,13867,-0.00075,-0.000938,0.003375,-0.000938,0.002812,0.001875,0.001312,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
678016554.0,13869,0.00075,0.00075,0.001688,-0.001875,0.001313,0.001312,0.0015,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
678114383.0,13870,0.00075,0.000563,0.003375,-0.002813,0.001125,0.0015,0.001875,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
678114383.0,13871,0.00075,0.000563,0.003375,-0.002813,0.001125,0.0015,0.001875,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
678212025.0,13872,0.001313,0.001312,0.005812,-0.005063,0.001875,0.002625,0.003187,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
678260941.0,13873,0.004125,-0.000187,0.000937,-0.001875,0.004125,0.004125,0.004313,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
678260941.0,13874,0.004125,-0.000187,0.000937,-0.001875,0.004125,0.004125,0.004313,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
678358740.0,13875,0.00525,-0.000375,0.001875,-0.002438,0.00525,0.005063,0.00525,0.004688,0.0,0.0,0.0,0.0,0.0,0.0
678407641.0,13877,0.006375,-0.000375,0.000563,-0.002438,0.00525,0.005063,0.00525,0.005063,0.0,0.0,0.0,0.0,0.0,0.0
678505446.0,13878,0.008813,-0.001312,-0.001312,-0.001312,0.005625,0.005063,0.005063,0.005063,0.0,0.0,0.0,0.0,0.0,0.0
678554370.0,13880,0.009375,-0.000187,-0.001688,-0.002438,0.005438,0.004875,0.005063,0.004688,0.0,0.0,0.0,0.0,0.0,0.0
678652213.0,13881,0.0105,-0.0,-0.004875,-0.001312,0.005813,0.00525,0.00525,0.005437,0.0,0.0,0.0,0.0,0.0,0.0
678701133.0,13883,0.01125,-0.0,-0.006938,0.0,0.007313,0.00675,0.006375,0.006562,0.0,0.0,0.0,0.0,0.0,0.0
678798922.0,13884,0.010313,-0.00075,-0.003562,-0.000563,0.006937,0.006375,0.006563,0.006562,0.0,0.0,0.0,0.0,0.0,0.0
678798922.0,13886,0.010125,-0.000938,-0.002625,-0.0015,0.00675,0.006375,0.006375,0.006187,0.0,0.0,0.0,0.0,0.0,0.0
678945631.0,13887,0.010313,-0.000187,-0.002438,-0.002062,0.006375,0.005625,0.005812,0.005625,0.0,0.0,0.0,0.0,0.0,0.0
678945631.0,13888,0.010313,-0.000187,-0.002438,-0.002062,0.006375,0.005625,0.005812,0.005625,0.0,0.0,0.0,0.0,0.0,0.0
679043431.0,13889,0.009188,-0.000563,-0.001875,-0.001125,0.00675,0.006,0.006187,0.005813,0.0,0.0,0.0,0.0,0.0,0.0
679092174.0,13891,0.006938,-0.001312,-0.003,0.000375,0.007313,0.00675,0.00675,0.006562,0.0,0.0,0.0,0.0,0.0,0.0
679190009.0,13892,0.002813,-0.0015,0.0,-0.000375,0.003938,0.003563,0.003563,0.003563,0.0,0.0,0.0,0.0,0.0,0.0
679238915.0,13894,0.002625,-0.001125,-0.00525,0.002625,0.007875,0.006938,0.006375,0.006187,0.0,0.0,0.0,0.0,0.0,0.0
679336736.0,13895,0.0045,-0.002625,-0.010875,0.007125,0.009938,0.008813,0.007875,0.009,0.0,0.0,0.0,0.0,0.0,0.0
679385642.0,13897,0.005625,-0.003937,-0.01275,0.009375,0.013875,0.012,0.010688,0.011437,0.0,0.0,0.0,0.0,0.0,0.0
679483464.0,13898,0.00675,-0.004125,-0.014813,0.010125,0.014625,0.012187,0.010875,0.010875,0.0,0.0,0.0,0.0,0.0,0.0
679532386.0,13900,0.005812,-0.00375,-0.01275,0.00825,0.012938,0.010875,0.009562,0.010125,0.0,0.0,0.0,0.0,0.0,0.0
679630215.0,13901,0.006375,-0.004125,-0.01425,0.009938,0.018375,0.015937,0.014625,0.014438,0.0,0.0,0.0,0.0,0.0,0.0
679630215.0,13902,0.006375,-0.004125,-0.01425,0.009938,0.018375,0.015937,0.014625,0.014438,0.0,0.0,0.0,0.0,0.0,0.0
679728050.0,13903,0.007125,-0.004313,-0.014813,0.010313,0.019687,0.016875,0.015188,0.014625,0.0,0.0,0.0,0.0,0.0,0.0
679776957.0,13904,0.006,-0.00375,-0.01275,0.008813,0.019875,0.017812,0.017063,0.017063,0.0,0.0,0.0,0.0,0.0,0.0
679776957.0,13905,0.006,-0.00375,-0.01275,0.008813,0.019875,0.017812,0.017063,0.017063,0.0,0.0,0.0,0.0,0.0,0.0
679874753.0,13906,0.007125,-0.003563,-0.014625,0.009,0.017062,0.014062,0.013125,0.013312,0.0,0.0,0.0,0.0,0.0,0.0
679923686.0,13908,0.006375,-0.003937,-0.0135,0.010125,0.021938,0.019313,0.017437,0.016875,0.0,0.0,0.0,0.0,0.0,0.0
680021532.0,13909,0.003375,-0.004125,-0.009938,0.009563,0.026625,0.023812,0.0225,0.021938,0.0,0.0,0.0,0.0,0.0,0.0
680070451.0,13911,0.007875,-0.00525,-0.015938,0.012188,0.027,0.023625,0.021563,0.020813,0.0,0.0,0.0,0.0,0.0,0.0
680168287.0,13912,0.006,-0.004125,-0.012938,0.010125,0.023625,0.020625,0.018938,0.018188,0.0,0.0,0.0,0.0,0.0,0.0
680217207.0,13914,0.002625,-0.002813,-0.003375,0.003562,0.021,0.018937,0.018,0.016687,0.0,0.0,0.0,0.0,0.0,0.0
680315042.0,13915,0.001875,-0.001312,-0.004313,0.00375,0.009188,0.0075,0.006563,0.006375,0.0,0.0,0.0,0.0,0.0,0.0
680363954.0,13916,0.002813,-0.000187,0.001125,0.000938,0.000375,0.000375,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
680412870.0,13917,0.000375,-0.0,0.0,0.000188,0.000563,0.000375,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
680461734.0,13919,0.000375,-0.0,-0.000375,0.0,0.000563,0.000188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680559374.0,13920,-0.000375,-0.0,0.000563,-0.000563,0.000563,0.000375,0.00075,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
680608231.0,13922,-0.000188,0.000563,0.000375,-0.001312,-0.000375,0.000188,0.000563,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
680705959.0,13923,0.000563,0.001688,-0.004688,0.000375,0.000937,0.0015,0.001125,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
680705959.0,13924,0.000563,0.001688,-0.004688,0.000375,0.000937,0.0015,0.001125,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
680803964.0,13925,0.00225,0.002812,-0.007875,-0.0015,0.00075,0.003187,0.002625,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
680852853.0,13927,0.001313,0.00375,-0.006375,-0.003937,0.000375,0.003563,0.003375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
680950692.0,13928,0.001313,0.005063,-0.007125,-0.005063,-0.000938,0.003,0.002813,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
680999600.0,13930,0.001313,0.004687,-0.005625,-0.005812,0.0,0.004125,0.004125,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
681097335.0,13931,0.001688,0.004313,-0.005625,-0.005438,0.001313,0.00525,0.00525,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
681146197.0,13932,0.001313,0.0045,-0.00525,-0.005625,0.001313,0.005812,0.005438,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
681195112.0,13933,0.002062,0.003187,-0.006375,-0.0045,0.003,0.006938,0.006563,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
681244037.0,13935,0.002438,0.00225,-0.006,-0.004125,0.002062,0.005625,0.005812,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
681341869.0,13936,0.003375,0.000563,-0.005625,-0.00375,0.0015,0.005438,0.005438,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
681390795.0,13937,0.004125,-0.001125,-0.005813,-0.003187,0.0015,0.00525,0.00525,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
681439714.0,13938,0.004125,-0.00075,-0.006188,-0.003375,0.001125,0.005063,0.00525,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
681488623.0,13939,0.004313,-0.00075,-0.006,-0.003562,0.0015,0.005625,0.005438,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
681488623.0,13940,0.004313,-0.00075,-0.006,-0.003562,0.0015,0.005625,0.005438,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
681586425.0,13941,0.004875,-0.000375,-0.006563,-0.004875,0.001313,0.005812,0.006,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
681635334.0,13943,0.005063,-0.001125,-0.004125,-0.005625,0.001688,0.005063,0.00525,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
681733164.0,13944,0.005812,-0.00225,-0.003,-0.004687,0.002062,0.004313,0.0045,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
681733164.0,13945,0.005812,-0.00225,-0.003,-0.004687,0.002062,0.004313,0.0045,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
681831000.0,13946,0.005063,-0.004125,0.0,0.0,0.002062,0.000188,0.0,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
681879826.0,13948,0.00525,-0.00525,0.000563,0.001687,0.001875,-0.001312,-0.001312,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
681977650.0,13949,0.004875,-0.004313,0.001125,0.0015,0.003,-0.001125,-0.001312,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
682026556.0,13950,0.004875,-0.004313,0.001125,0.0015,0.003,-0.001125,-0.001312,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
682075456.0,13951,0.006,-0.005625,-0.000563,0.003375,0.002062,-0.00225,-0.002625,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
682124373.0,13953,0.006188,-0.006188,0.000375,0.002625,0.002625,-0.001312,-0.001875,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
682222027.0,13954,0.006,-0.005438,0.000187,0.00225,0.002437,-0.002062,-0.002438,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
682270935.0,13955,0.006,-0.005438,0.000187,0.00225,0.002437,-0.002062,-0.002438,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
682319844.0,13956,0.006563,-0.00525,-0.000375,0.002063,0.001875,-0.003,-0.003375,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
682368736.0,13958,0.006938,-0.005438,-0.000563,0.002438,0.0015,-0.003562,-0.003937,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
682466540.0,13959,0.006938,-0.004687,-0.000938,0.00225,0.001313,-0.00375,-0.004125,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
682515442.0,13960,0.006938,-0.004313,-0.00075,0.001687,0.001125,-0.003937,-0.004125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682564305.0,13961,0.006375,-0.00375,0.0,0.000563,0.000187,-0.004688,-0.004875,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
682613204.0,13962,0.005625,-0.0045,0.000563,0.000938,-0.001125,-0.00525,-0.005812,-0.001688,0.0,0.0,0.0,0.0,0.0,0.0
682613204.0,13963,0.005625,-0.0045,0.000563,0.000938,-0.001125,-0.00525,-0.005812,-0.001688,0.0,0.0,0.0,0.0,0.0,0.0
682711046.0,13964,0.003,-0.003563,0.00675,-0.003,-0.001875,-0.004125,-0.004313,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
682759957.0,13965,-0.002813,-0.003,0.021562,-0.012563,-0.005813,-0.006375,-0.0045,-0.004312,0.0,0.0,0.0,0.0,0.0,0.0
682808907.0,13966,-0.012375,-0.001875,0.045562,-0.026625,-0.009375,-0.006938,-0.003375,-0.005437,0.0,0.0,0.0,0.0,0.0,0.0
682857831.0,13968,-0.0195,-0.001875,0.05775,-0.031687,-0.0075,-0.004313,-0.00075,-0.003563,0.0,0.0,0.0,0.0,0.0,0.0
682955666.0,13969,-0.026813,0.000187,0.072375,-0.040875,-0.008062,-0.003,0.0015,-0.003563,0.0,0.0,0.0,0.0,0.0,0.0
683004599.0,13970,-0.026813,0.000187,0.072375,-0.040875,-0.008062,-0.003,0.0015,-0.003563,0.0,0.0,0.0,0.0,0.0,0.0
683053529.0,13971,-0.02475,-0.0,0.063375,-0.034687,-0.007313,-0.002062,0.001875,-0.002062,0.0,0.0,0.0,0.0,0.0,0.0
683102431.0,13973,-0.017625,-0.00075,0.04575,-0.024375,-0.00225,0.00075,0.003375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683200225.0,13974,-0.003,-0.001688,0.00975,-0.005625,-0.002062,-0.001125,-0.000937,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
683249140.0,13975,0.00375,-0.00225,-0.005063,0.003,0.000375,0.000375,-0.000375,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
683298017.0,13976,0.013875,-0.00525,-0.02475,0.01425,0.004687,0.003,0.001312,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
683346923.0,13977,0.020813,-0.008438,-0.03825,0.022313,0.004875,0.002063,-0.00075,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
683346923.0,13978,0.020813,-0.008438,-0.03825,0.022313,0.004875,0.002063,-0.00075,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
683444765.0,13979,0.032625,-0.011437,-0.059812,0.034125,0.006562,0.001875,-0.00225,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
683493710.0,13980,0.035813,-0.0135,-0.063562,0.036563,0.007875,0.003187,-0.001125,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
683542630.0,13981,0.040688,-0.0165,-0.067875,0.038812,0.006187,0.001125,-0.003562,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
683591555.0,13983,0.0405,-0.018,-0.063375,0.035813,0.003563,-0.00075,-0.0045,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
683689372.0,13984,0.027938,-0.015,-0.035438,0.02025,0.000937,-0.001125,-0.002625,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
683738268.0,13985,0.027938,-0.015,-0.035438,0.02025,0.000937,-0.001125,-0.002625,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
683787178.0,13986,0.001688,0.000375,-0.003187,0.00075,-0.000375,-0.00075,-0.000563,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
683836076.0,13988,-0.000563,0.000563,0.001875,-0.001875,-0.00075,-0.000563,-0.000563,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
683933887.0,13989,-0.002437,0.000187,0.006375,-0.003562,0.000937,0.001312,0.001688,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
683982804.0,13990,-0.002062,-0.0,0.005812,-0.003,0.001313,0.001687,0.001875,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
684031713.0,13991,-0.00225,0.000187,0.005812,-0.003187,0.0015,0.001687,0.001688,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
684080634.0,13992,-0.00225,-0.0,0.006375,-0.003562,0.001313,0.0015,0.001875,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
684080634.0,13993,-0.00225,-0.0,0.006375,-0.003562,0.001313,0.0015,0.001875,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
684178424.0,13994,-0.0015,-0.0,0.003563,-0.001687,0.001125,0.001312,0.0015,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
684227317.0,13996,0.0,-0.0,0.000375,0.0,0.000375,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
684325018.0,13997,0.0,-0.0,0.000563,-0.000187,0.000187,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
684325018.0,13998,0.0,-0.0,0.000563,-0.000187,0.000187,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
684422712.0,13999,-0.000188,-0.000187,0.000375,-0.000375,0.000187,0.000188,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
684471594.0,14001,0.0,-0.000187,0.000563,-0.000375,0.000375,0.000375,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
684569319.0,14002,-0.000188,-0.000187,0.000375,-0.000187,0.000187,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
684618210.0,14003,-0.000188,-0.000187,0.000375,-0.000187,0.000187,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
684667073.0,14004,0.0,-0.0,0.000375,-0.000187,0.000375,0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
684715889.0,14006,0.0,-0.0,0.000375,0.0,0.000375,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684813614.0,14007,0.0,-0.000187,0.000375,-0.000187,0.000187,0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
684862493.0,14008,0.0,-0.000187,0.000563,-0.000187,0.0,0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
684911378.0,14009,0.0,-0.000187,0.000375,-0.000187,0.000187,0.000375,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684960210.0,14011,-0.000188,-0.0,0.000563,-0.000187,0.000187,0.000375,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
685057967.0,14012,-0.000188,-0.0,0.000375,-0.000187,0.000375,0.000375,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
685106796.0,14014,0.0,-0.0,0.000375,-0.000187,0.000375,0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
685204542.0,14015,0.0,-0.000187,0.000375,-0.000187,0.000375,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
685204542.0,14016,0.0,-0.000187,0.000375,-0.000187,0.000375,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
685302293.0,14017,0.0,-0.000187,0.000375,-0.000187,0.000375,0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
685351154.0,14019,0.0,-0.0,0.000563,-0.000375,0.000187,0.000188,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685448893.0,14020,0.0,-0.000187,0.000375,-0.000187,0.000187,0.000375,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
685448893.0,14021,0.0,-0.000187,0.000375,-0.000187,0.000187,0.000375,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
685546594.0,14022,-0.000188,-0.000187,0.000563,0.0,0.000375,0.000375,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
685595469.0,14024,0.0,-0.0,0.000375,-0.000187,0.000187,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
685693237.0,14025,-0.000188,-0.000187,0.000375,0.0,0.000187,0.000188,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
685742130.0,14026,-0.000188,-0.000187,0.000375,0.0,0.000187,0.000188,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
685790998.0,14027,0.0,-0.0,0.000375,-0.000187,0.000375,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
685839850.0,14029,0.0,-0.000187,0.000375,-0.000187,0.0,0.000188,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685937605.0,14030,0.0,-0.000187,0.000187,-0.000187,0.000187,0.000375,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
685986495.0,14031,0.0,-0.0,0.000375,-0.000187,0.000375,0.0,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
686035341.0,14032,-0.000188,-0.000187,0.000375,-0.000187,0.000375,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
686084253.0,14033,0.0,-0.0,0.000375,-0.000187,0.000187,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
686084253.0,14034,0.0,-0.0,0.000375,-0.000187,0.000187,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
686182015.0,14035,0.000188,-0.0,0.000375,-0.000187,0.000187,0.000188,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686230856.0,14037,0.0,-0.0,0.000375,-0.000375,0.000375,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
686328587.0,14038,0.0,-0.0,0.000375,-0.000375,0.000187,0.000188,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686377435.0,14040,0.0,-0.0,0.000375,0.0,0.000187,0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
